B30,-0.22882292996444847
B04,0.07368588748673471
B07,-0.6591609461410419
B14,-0.7434613049377995
B24,0.8196178847970745
B30,-0.24390587652575837
B04,0.1802862917209399
B07,-0.691215882221808
B14,-0.7265402073497153
B24,0.7965100178208175
B30,-0.20837667211250438
B04,0.1951137862299252
B07,-0.7531450332673697
B14,-0.7373326786977377
B24,0.7965100178208175
B30,-0.22220637808697405
B04,0.06346314490125071
B07,-0.6903396951759629
B14,-0.7195373053427909
B24,0.7354309249688681
B30,-0.24956876201915573
B04,0.0629606656407327
B07,-0.7152593220678198
B14,-0.6966076652752994
B24,0.7866788809536578
B30,-0.2364498369007898
B04,0.06335947526879883
B07,-0.7152593220678198
B14,-0.7474328557199006
B24,0.7047851743611899
B30,-0.23831784102160614
B04,0.04566219145101492
B07,-0.6531558603466121
B14,-0.7653543361869872
B24,0.7174620883603553
B30,-0.2330993670276967
B04,0.042769945182592806
B07,-0.6531558603466121
B14,-0.7653543361869872
B24,0.8146904651825029
B30,-0.257573429006238
B04,0.06655300645326491
B07,-0.6531558603466121
B14,-0.7653543361869872
B24,0.7615570973228594
B30,-0.31713710617279534
B04,0.04221546721299358
B07,-0.6137976892591597
B14,-0.7653543361869872
B24,0.7384920568576511
B30,-0.25884866681895363
B04,0.08505373900907129
B07,-0.6505635817519247
B14,-0.6336789822265436
B24,0.7487179709080664
B30,-0.2389077527923213
B04,0.04046989849868077
B07,-0.5882171768971096
B14,-0.6005611051329376
B24,0.8114598680307865
B30,-0.29080488103932517
B04,0.022123813778175825
B07,-0.4994836534557899
B14,-0.6565333512813567
B24,0.7509035735898901
B30,-0.3184135281546714
B04,0.10713954112480878
B07,-0.4994836534557899
B14,-0.6172410684223834
B24,0.699267166508331
B30,-0.29135086034107566
B04,0.09919718952008702
B07,-0.5242433018433534
B14,-0.6435503645806825
B24,0.6247886409229139
B30,-0.3806582462210389
B04,0.0007313726655946012
B07,-0.5434296902650535
B14,-0.6247693902627871
B24,0.6630170480200009
B30,-0.3889287127960857
B04,0.02166512685971232
B07,-0.6127679673301311
B14,-0.6080548530863169
B24,0.6941215031043118
B30,-0.3616110877138765
B04,-0.0067899732289061
B07,-0.6127679673301311
B14,-0.6344228991782669
B24,0.7218483817232094
B30,-0.2616758745695454
B04,-0.056142639930412436
B07,-0.6791324950649901
B14,-0.5854860677925866
B24,0.6615635004687648
B30,-0.2616758745695454
B04,-0.026635969281838354
B07,-0.7255480730626201
B14,-0.5825520607166338
B24,0.6300623937810234
B30,-0.2256715659821789
B04,-0.026635969281838354
B07,-0.7878320856911797
B14,-0.640857305376589
B24,0.6187816017539365
B30,-0.2821447659801015
B04,-0.05240203966628989
B07,-0.7701722203448836
B14,-0.7055796053025782
B24,0.632347167289423
B30,-0.3078240282570737
B04,-0.09823210567935352
B07,-0.741526042976761
B14,-0.7054112636231986
B24,0.598441857914228
B30,-0.3078240282570737
B04,-0.09823210567935352
B07,-0.8022529803073495
B14,-0.6260523139560312
B24,0.598441857914228
B30,-0.39935185286197894
B04,-0.17564895351290705
B07,-0.7027273453992967
B14,-0.48289297251522867
B24,0.6166963652064622
B30,-0.4118080142896515
B04,-0.21235819315371812
B07,-0.6665757072318881
B14,-0.4531078891871135
B24,0.6147578566452575
B30,-0.5274518029401664
B04,-0.15840616668639593
B07,-0.6665757072318881
B14,-0.4708686750920998
B24,0.5535630588420491
B30,-0.6031133725768755
B04,-0.09502007275997988
B07,-0.6608118047020646
B14,-0.48131238824284434
B24,0.5040210838659706
B30,-0.4489023421408082
B04,-0.13458412370481285
B07,-0.6344029217831264
B14,-0.4509001096178842
B24,0.5076409799763932
B30,-0.4499701764325196
B04,-0.14284017692943732
B07,-0.6256268737534102
B14,-0.5131062639897788
B24,0.47137986271309895
B30,-0.4960155225138194
B04,-0.14093481843090455
B07,-0.6256268737534102
B14,-0.5131062639897788
B24,0.5009463141770362
B30,-0.47380683470335255
B04,-0.06389248349672341
B07,-0.7065290874847249
B14,-0.4922056273401349
B24,0.4962416507271235
B30,-0.5409220205328245
B04,-0.04965164690462147
B07,-0.8091883735114501
B14,-0.35651721930017755
B24,0.4677916393095289
B30,-0.5493063490477517
B04,-0.13584610186051826
B07,-0.7311463296461693
B14,-0.3879121520399012
B24,0.46558062791766336
B30,-0.53351528089242
B04,-0.061243114416854164
B07,-0.7179504268415098
B14,-0.39831492863704054
B24,0.48000502505985954
B30,-0.444362826740146
B04,-0.01126380750529328
B07,-0.8071983043446316
B14,-0.39831492863704054
B24,0.46435939722313097
B30,-0.4581122518561151
B04,-0.023873852037616397
B07,-0.7818704137915339
B14,-0.4350122398672252
B24,0.4891620011101497
B30,-0.5093089816674596
B04,-0.08781038447106378
B07,-0.7605785447650059
B14,-0.4515346427091595
B24,0.5240939272495271
B30,-0.5649102400414946
B04,-0.12008780777224323
B07,-0.7778752738885378
B14,-0.327111930906456
B24,0.5240939272495271
B30,-0.6043507964356885
B04,-0.1520461880488613
B07,-0.8341011337830117
B14,-0.3613315987635099
B24,0.46979893734777095
B30,-0.5621049528893818
B04,-0.17177913103193365
B07,-0.7952233975003907
B14,-0.32940957515953356
B24,0.3803592574721508
B30,-0.5255885624632116
B04,-0.16801564191102225
B07,-0.7685365496630167
B14,-0.4066120117533058
B24,0.4133975646617237
B30,-0.5212633933493709
B04,-0.2177228843817518
B07,-0.7321987327577362
B14,-0.4260278446372818
B24,0.3958198208110532
B30,-0.5536901288868815
B04,-0.0895905439785444
B07,-0.7822427843400213
B14,-0.43567949574609266
B24,0.4124953558905843
B30,-0.46553814809694216
B04,-0.09156500967257013
B07,-0.7310731882050475
B14,-0.44751903404385707
B24,0.395678193384703
B30,-0.4577085225218837
B04,-0.15147220406502912
B07,-0.7780904200162341
B14,-0.4804302287268585
B24,0.41222338402045805
B30,-0.4670330180646071
B04,-0.15147220406502912
B07,-0.8326062689130358
B14,-0.4804302287268585
B24,0.3915519098774371
B30,-0.4246426737770938
B04,-0.15069463925427182
B07,-0.7770549969620053
B14,-0.5016936689830993
B24,0.3915519098774371
B30,-0.4447686553303898
B04,-0.20036566861393162
B07,-0.7456297551512747
B14,-0.4283934283535511
B24,0.41315062596432
B30,-0.45981870782305756
B04,-0.1950465352782806
B07,-0.7900771223200332
B14,-0.3839970162069828
B24,0.41315062596432
B30,-0.4111612166509781
B04,-0.23493774734549758
B07,-0.7593548312322179
B14,-0.37164060790903797
B24,0.4337775205087899
B30,-0.42245413428664774
B04,-0.11863920081835255
B07,-0.8378458657475741
B14,-0.32655123513151707
B24,0.44586547146600175
B30,-0.4537322536013447
B04,-0.14992620955384675
B07,-0.8936187480430783
B14,-0.30720004152039265
B24,0.4738502396880944
B30,-0.4639639799560131
B04,-0.14992620955384675
B07,-0.9247998334785656
B14,-0.3259179851247279
B24,0.46163383936707403
B30,-0.47165392525118444
B04,-0.16958823334786338
B07,-0.9889293568596197
B14,-0.29007340680518906
B24,0.45415997690202614
B30,-0.49455123778369464
B04,-0.19128175431759262
B07,-1.0
B14,-0.29007340680518906
B24,0.4453878974945207
B30,-0.5323209355408012
B04,-0.14416906607196062
B07,-0.9219115849350608
B14,-0.3378706102731531
B24,0.4453878974945207
B30,-0.5004939432172552
B04,-0.1435186252717907
B07,-0.9159426497285786
B14,-0.3070406734835361
B24,0.51269702927186
B30,-0.47607262733548583
B04,-0.15777914840182458
B07,-0.853541262379574
B14,-0.21358330952931975
B24,0.5348252323970145
B30,-0.4351960112904277
B04,-0.23167265591620517
B07,-0.8912247262762117
B14,-0.20278876308075078
B24,0.5473471349067713
B30,-0.42834163364398303
B04,-0.29495814079732724
B07,-0.9631047213598728
B14,-0.17754825697282497
B24,0.6233773721709089
B30,-0.43583442163919833
B04,-0.25287737498770646
B07,-0.9982940127188014
B14,-0.17764430603325418
B24,0.5895827530882942
B30,-0.4910855320938162
B04,-0.31790260745767907
B07,-0.9410652109332125
B14,-0.21647338552517664
B24,0.661838866213254
B30,-0.594820452424825
B04,-0.2775308759274413
B07,-0.9503884658538192
B14,-0.11216064897610123
B24,0.700374675548844
B30,-0.6910562808395961
B04,-0.39288194755783057
B07,-0.9939235407177203
B14,-0.11031833621192474
B24,0.6862419060776063
B30,-0.668924926816226
B04,-0.31257722865098103
B07,-0.9939235407177203
B14,-0.1073089369112723
B24,0.7333163770437016
B30,-0.6470759637146327
B04,-0.3085947453684943
B07,-1.0
B14,-0.15560490545359537
B24,0.7379007685110043
B30,-0.6147306897980709
B04,-0.3339971479122339
B07,-0.9781814924236678
B14,-0.15560490545359537
B24,0.6938768681702059
B30,-0.6147306897980709
B04,-0.26023614700373404
B07,-1.0
B14,-0.15560490545359537
B24,0.7281345017030343
B30,-0.5693490649443216
B04,-0.2633838553981276
B07,-0.990909117525461
B14,-0.0966482868797861
B24,0.7010098829045269
B30,-0.5484948818671566
B04,-0.17315797989630843
B07,-0.9349365604594908
B14,-0.04499439534169768
B24,0.7955407400148873
B30,-0.619411521621673
B04,-0.1704328344488203
B07,-0.8339323905769829
B14,-0.039019914951354595
B24,0.7648999313119802
B30,-0.60871428222341
B04,-0.13163050664767356
B07,-0.9309290346887897
B14,-0.08713660605521248
B24,0.695794107801329
B30,-0.7077918120443484
B04,-0.08563419001693566
B07,-0.8747050518065954
B14,-0.049818105833514405
B24,0.6246201646395897
B30,-0.7077918120443484
B04,-0.11285155735195165
B07,-0.8269472744303273
B14,-0.06950513189173212
B24,0.5796581341873381
B30,-0.6993520777214354
B04,-0.12555802500932894
B07,-0.8269472744303273
B14,-0.005905513421956998
B24,0.6657061316206421
B30,-0.7048625478195141
