B29,-0.6808594319500454
B03,0.40690582381955587
B06,-0.6981018664125435
B08,0.41492626196342386
B19,0.6967050218597984
B29,-0.7743227432641215
B03,0.29421518155852283
B06,-0.6788366057856052
B08,0.3909755996632872
B19,0.6472132356043643
B29,-0.7650004353995136
B03,0.29421518155852283
B06,-0.6606184813334613
B08,0.31643225650840756
B19,0.6304060990583364
B29,-0.7714832386407924
B03,0.253274740105497
B06,-0.6800933130301222
B08,0.3593670864861083
B19,0.6366661846778905
B29,-0.751857473614786
B03,0.20421817855987814
B06,-0.5873818011616202
B08,0.4426136481066487
B19,0.6809782881781332
B29,-0.8035248865898501
B03,0.24066554419223624
B06,-0.6089864380285759
B08,0.44764766870734457
B19,0.6809782881781332
B29,-0.7694206558276679
B03,0.23878910837600267
B06,-0.6183131773646761
B08,0.5050459668699383
B19,0.660648484290257
B29,-0.832453453068557
B03,0.19592286742042378
B06,-0.619775138790393
B08,0.42205202342802
B19,0.6964975656195784
B29,-0.8326076350356978
B03,0.19592286742042378
B06,-0.619775138790393
B08,0.42205202342802
B19,0.7249113131514522
B29,-0.7970027292050463
B03,0.21231654480335355
B06,-0.5803517868715437
B08,0.3990634743685151
B19,0.7818292501058344
B29,-0.7382591950751186
B03,0.227018386131964
B06,-0.5803517868715437
B08,0.4800505574041192
B19,0.7126784073656675
B29,-0.7219912020987668
B03,0.23097020154261486
B06,-0.5850038374253845
B08,0.44319023020504517
B19,0.7156115114605182
B29,-0.7000805384006759
B03,0.1671764762199569
B06,-0.5231687418940358
B08,0.4609998306291258
B19,0.6151057419168757
B29,-0.6511739872778725
B03,0.162245532184302
B06,-0.5347718167380817
B08,0.47356675239047485
B19,0.6277654461649935
B29,-0.7116858863223671
B03,0.19843791412605677
B06,-0.5770142264067029
B08,0.4700319512102241
B19,0.6030108010791889
B29,-0.5883176980917968
B03,0.16671855258567778
B06,-0.6373010458211008
B08,0.4896907051481485
B19,0.5695961294279531
B29,-0.4966933639551021
B03,0.1414317793539222
B06,-0.6108217169476288
B08,0.48903869269455186
B19,0.47309718277246304
B29,-0.5341821883257177
B03,0.11839958663846739
B06,-0.691621717902853
B08,0.5315667880219154
B19,0.47309718277246304
B29,-0.568788401810272
B03,0.08837962726312915
B06,-0.661730014115172
B08,0.4681169286698774
B19,0.5403622375450601
B29,-0.568788401810272
B03,0.20962738963421623
B06,-0.6249768921511989
B08,0.39934247399395323
B19,0.5403622375450601
B29,-0.5371875255868759
B03,0.21321059722758526
B06,-0.6064268361035708
B08,0.3667057472707187
B19,0.48655011256501846
B29,-0.5903285247781438
B03,0.21604956258056812
B06,-0.7152651918686083
B08,0.3706482754563459
B19,0.5113268351445409
B29,-0.6916076378169274
B03,0.21604956258056812
B06,-0.745770687888045
B08,0.3711388637462151
B19,0.45925404162485384
B29,-0.7800439980593596
B03,0.1598910522554854
B06,-0.6539763008178677
B08,0.3257222447382526
B19,0.4549614824988683
B29,-0.7655480187959358
B03,0.19144937571585013
B06,-0.6605496148540868
B08,0.3363178920765511
B19,0.46529532366183735
B29,-0.7655480187959358
B03,0.07698875430506957
B06,-0.7189250231626432
B08,0.3872665205787489
B19,0.47439558873656296
B29,-0.7459518195345354
B03,0.015807878874180288
B06,-0.6536910013017639
B08,0.45394370541319173
B19,0.49236764745518713
B29,-0.7861417665684322
B03,0.015807878874180288
B06,-0.6152390164879583
B08,0.4192772483895423
B19,0.435336762658726
B29,-0.7846202370323897
B03,0.0003261218601469367
B06,-0.6456478497549206
B08,0.35576126852298123
B19,0.435336762658726
B29,-0.726591055437519
B03,0.027891309967334035
B06,-0.6121803127277456
B08,0.4088845299225162
B19,0.39984783386920286
B29,-0.6739990953503531
B03,0.007886016704374457
B06,-0.6847829307868226
B08,0.25107198202692804
B19,0.4301394633289498
B29,-0.6434853844887564
B03,-0.008865513100729899
B06,-0.7002014647046901
B08,0.21802559490128043
B19,0.37955761754888184
B29,-0.6695540992173012
B03,0.041668107127834406
B06,-0.7650291200402595
B08,0.20135778629885628
B19,0.39811564020386025
B29,-0.7202398164080608
B03,-0.03741072343027689
B06,-0.7143707541548376
B08,0.2825597203785215
B19,0.46574517856893927
B29,-0.6935151158848041
B03,-0.017683155215541084
B06,-0.713173600883311
B08,0.2550064881283523
B19,0.4794797978904861
B29,-0.6202290524250236
B03,-0.041432977304057
B06,-0.735467458223189
B08,0.2550064881283523
B19,0.4670478355384489
B29,-0.6487273741566706
B03,0.02389754067374436
B06,-0.7032002925404048
B08,0.27559904023950216
B19,0.48081331629342416
B29,-0.7272219323758065
B03,0.01604650773008872
B06,-0.7032002925404048
B08,0.3684510437216685
B19,0.46350597568270746
B29,-0.6689659056651645
B03,0.01604650773008872
B06,-0.6861792693432303
B08,0.36246640526003876
B19,0.46350597568270746
B29,-0.6689659056651645
B03,-0.05422241701583871
B06,-0.6030633860652613
B08,0.29049964758778435
B19,0.467421170572788
B29,-0.744223703646753
B03,-0.0690439280021973
B06,-0.5840652179401193
B08,0.351092734471509
B19,0.5346137571232065
B29,-0.6804910171232494
B03,-0.0690439280021973
B06,-0.6695959391830629
B08,0.34235868491102944
B19,0.5104057336273864
B29,-0.6406196024037288
B03,-0.0549942347092992
B06,-0.6758241004418655
B08,0.3611759605283636
B19,0.44788729068689387
B29,-0.6624351922943551
B03,0.009460093601477586
B06,-0.5965081143765121
B08,0.3611759605283636
B19,0.424403827860228
B29,-0.6624351922943551
B03,0.004255654350389809
B06,-0.6766324273599157
B08,0.4120828279957284
B19,0.4464938182314392
B29,-0.5531408797431622
B03,-0.05038959386448019
B06,-0.6965130876961912
B08,0.4287144649553466
B19,0.535206373649546
B29,-0.5863841432459079
B03,-0.07548109739680964
B06,-0.684861047330133
B08,0.40751717424768863
B19,0.44027630977273524
B29,-0.6736165080802398
