B25,-0.25283991068731543
B34,0.4333499068111
B05,0.4445326705601863
B16,-0.6844544025382946
B24,-0.7962366993169908
B25,-0.25283991068731543
B34,0.40283408306278956
B05,0.4445326705601863
B16,-0.6844544025382946
B24,-0.6283848878786706
B25,-0.2457278313732367
B34,0.40283408306278956
B05,0.42357484312423277
B16,-0.6934365459029601
B24,-0.6283848878786706
B25,-0.2457278313732367
B34,0.40283408306278956
B05,0.3440765445355909
B16,-0.6934365459029601
B24,-0.6283848878786706
B25,-0.2604394350326472
B34,0.42199360423040827
B05,0.3440765445355909
B16,-0.6559084937137488
B24,-0.6283848878786706
B25,-0.24658290036875974
B34,0.4386738389640797
B05,0.3440765445355909
B16,-0.6559084937137488
B24,-0.6283848878786706
B25,-0.24658290036875974
B34,0.41579829517496664
B05,0.3440765445355909
B16,-0.6559084937137488
B24,-0.6283848878786706
B25,-0.2696967630030654
B34,0.41579829517496664
B05,0.3440765445355909
B16,-0.6559084937137488
B24,-0.6283848878786706
B25,-0.28834569021463713
B34,0.41579829517496664
B05,0.3440765445355909
B16,-0.6559084937137488
B24,-0.6656546819265692
B25,-0.28834569021463713
B34,0.41579829517496664
B05,0.32584599140728626
B16,-0.7474604536445657
B24,-0.6656546819265692
B25,-0.2290180380533396
B34,0.41579829517496664
B05,0.32584599140728626
B16,-0.7474604536445657
B24,-0.712744708409046
B25,-0.2290180380533396
B34,0.41579829517496664
B05,0.32758433091340794
B16,-0.7474604536445657
B24,-0.712744708409046
B25,-0.2228416699958131
B34,0.5301946778886841
B05,0.370685661395927
B16,-0.7474604536445657
B24,-0.712744708409046
B25,-0.2228416699958131
B34,0.5301946778886841
B05,0.370685661395927
B16,-0.7474604536445657
B24,-0.7735665624646801
B25,-0.2228416699958131
B34,0.5301946778886841
B05,0.41008047552087024
B16,-0.7469513834264019
B24,-0.7735665624646801
B25,-0.2432359665030409
B34,0.5294648244806831
B05,0.41008047552087024
B16,-0.6868398352147543
B24,-0.8167656846659204
B25,-0.2432359665030409
B34,0.5237784267615192
B05,0.45762547074212
B16,-0.6868398352147543
B24,-0.8167656846659204
B25,-0.2290558150935414
B34,0.4638235822920516
B05,0.4463328940148993
B16,-0.6652867879115271
B24,-0.8167656846659204
B25,-0.14359300450976556
B34,0.4638235822920516
B05,0.45442146567273306
B16,-0.6652867879115271
B24,-0.8167656846659204
B25,-0.162342948952664
B34,0.4638235822920516
B05,0.45442146567273306
B16,-0.7174641803951666
B24,-0.8557765638646408
B25,-0.162342948952664
B34,0.4638235822920516
B05,0.5255212669055684
B16,-0.7174641803951666
B24,-0.8557765638646408
B25,-0.162342948952664
B34,0.4638235822920516
B05,0.5129612432808387
B16,-0.7174641803951666
B24,-0.8489379819262003
B25,-0.1977190639099639
B34,0.3827018100812172
B05,0.5129612432808387
B16,-0.7174641803951666
B24,-0.8228153723872413
B25,-0.13589488881998768
B34,0.4196372000107524
B05,0.5129612432808387
B16,-0.7599297787859473
B24,-0.8228153723872413
B25,-0.18390443609432275
B34,0.4196372000107524
B05,0.5029417078379932
B16,-0.7599297787859473
B24,-0.8228153723872413
B25,-0.16130645041944924
B34,0.4196372000107524
B05,0.5029417078379932
B16,-0.7599297787859473
B24,-0.8403664979803319
B25,-0.14039685018909476
B34,0.4946117434659559
B05,0.5029417078379932
B16,-0.7599297787859473
B24,-0.8600285554554407
B25,-0.11222920247147955
B34,0.4946117434659559
B05,0.5029417078379932
B16,-0.7244038727201055
B24,-0.8780113151219306
B25,-0.052956538214061794
B34,0.510376105836147
B05,0.5419623555948806
B16,-0.7244038727201055
B24,-0.8780113151219306
B25,-0.09722347300568646
B34,0.510376105836147
B05,0.5424081678590345
B16,-0.7244038727201055
B24,-0.8754644979404994
B25,-0.06377391828504164
B34,0.5781084399291578
B05,0.5424081678590345
B16,-0.7244038727201055
B24,-0.8754644979404994
B25,-0.08507443670281761
B34,0.6192922980678671
B05,0.5424081678590345
B16,-0.7890004349364326
B24,-0.8370543361299254
B25,-0.10576068338364884
B34,0.6192922980678671
B05,0.4483811638288442
B16,-0.7890004349364326
B24,-0.8128206614417902
B25,-0.10576068338364884
B34,0.6192922980678671
B05,0.5083225569426698
B16,-0.7890004349364326
B24,-0.8128206614417902
B25,-0.10576068338364884
B34,0.7043098397505996
B05,0.5083225569426698
B16,-0.7971612311739538
B24,-0.7633292358957743
B25,-0.14748340717894043
B34,0.8009930292062677
B05,0.5083225569426698
B16,-0.8001627208707432
B24,-0.7633292358957743
B25,-0.14748340717894043
B34,0.7281940639009135
B05,0.581042998701374
B16,-0.7447707196383907
B24,-0.7602243662297851
B25,-0.16812147642707614
B34,0.7518403911289384
B05,0.581042998701374
B16,-0.7447707196383907
B24,-0.7320567157965115
B25,-0.11082893290308557
B34,0.7518403911289384
B05,0.47813539484711315
B16,-0.7400724449847197
B24,-0.7320567157965115
B25,-0.13835702821382917
B34,0.7837803214346974
B05,0.49725463826022737
B16,-0.7400724449847197
B24,-0.7879457035153359
B25,-0.13835702821382917
B34,0.7837803214346974
B05,0.49725463826022737
B16,-0.7260795319817406
B24,-0.8393201289574302
B25,-0.13835702821382917
B34,0.7837803214346974
B05,0.4556110114466339
B16,-0.7856483607200422
B24,-0.8542091142847354
B25,-0.2439678235226581
B34,0.7837803214346974
B05,0.45548618521532214
B16,-0.7856483607200422
B24,-0.8081267728463717
B25,-0.271228189193903
B34,0.7715778057187899
B05,0.45548618521532214
B16,-0.7667223950456143
B24,-0.8755330411800445
B25,-0.3022020799918831
B34,0.7715778057187899
B05,0.523615360808352
B16,-0.7667223950456143
B24,-0.8755330411800445
B25,-0.3022020799918831
B34,0.7715778057187899
B05,0.523615360808352
B16,-0.6727934965987485
B24,-0.894432180273959
B25,-0.19606704622552396
B34,0.7668114276972535
B05,0.5285948431925372
B16,-0.6727934965987485
B24,-0.894432180273959
B25,-0.11372729890812358
B34,0.7420439369617622
B05,0.47189234023391985
B16,-0.6727934965987485
B24,-0.9355820312774571
B25,-0.11372729890812358
B34,0.7420439369617622
B05,0.47189234023391985
B16,-0.6912825956890059
B24,-0.915715001035976
B25,-0.10464408908667533
B34,0.7420439369617622
B05,0.47189234023391985
B16,-0.6175738783851277
B24,-0.9632191795965275
B25,-0.10464408908667533
B34,0.8511311673512771
B05,0.4795112331475518
B16,-0.6175738783851277
B24,-0.9632191795965275
B25,-0.10568035661711245
B34,0.8565531369564078
B05,0.48079318638552526
B16,-0.6682614854339485
B24,-0.9632191795965275
B25,-0.10568035661711245
B34,0.8540021808630555
B05,0.48079318638552526
B16,-0.6682614854339485
B24,-0.8920023253447416
B25,-0.10568035661711245
B34,0.8540021808630555
B05,0.4262183540832729
B16,-0.6800456875558368
B24,-0.8920023253447416
B25,-0.052144894952997844
B34,0.8458200139040829
B05,0.4262183540832729
B16,-0.6039126260640003
B24,-0.9133012510149074
B25,-0.052144894952997844
B34,0.8458200139040829
B05,0.4262183540832729
B16,-0.6039126260640003
B24,-0.9133012510149074
B25,-0.06325670264839822
B34,0.8458200139040829
