B32,-0.42890573886843697
B39,-0.6273983896666436
B06,-0.33651714417168516
B12,-0.15114031278309792
B25,-0.008895652259764705
B32,-0.4552632519699481
B39,-0.6488298696906528
B06,-0.33651714417168516
B12,-0.13446990873529274
B25,-0.017109775624928138
B32,-0.4220803164895812
B39,-0.6488298696906528
B06,-0.3396618646489626
B12,-0.16834285902533422
B25,0.019668972562536337
B32,-0.41025781269763745
B39,-0.6527238457987051
B06,-0.398289695462489
B12,-0.16834285902533422
B25,0.10040269224624099
B32,-0.4047695525144659
B39,-0.5902740629029011
B06,-0.398289695462489
B12,-0.20304416795605124
B25,0.1869778800340359
B32,-0.3915566930570737
B39,-0.5130313488826326
B06,-0.4224359309604861
B12,-0.23154459473045833
B25,0.2106666233415866
B32,-0.5097263443370554
B39,-0.48751287537436894
B06,-0.4224359309604861
B12,-0.23154459473045833
B25,0.17749227045091948
B32,-0.45493367303477467
B39,-0.49414396939279626
B06,-0.4224359309604861
B12,-0.24622026906898484
B25,0.177869725500235
B32,-0.5667618055604252
B39,-0.5026141734727968
B06,-0.4224359309604861
B12,-0.24622026906898484
B25,0.2224022640087727
B32,-0.5654727787813449
B39,-0.5026141734727968
B06,-0.4224359309604861
B12,-0.32007636221192
B25,0.18692825835839583
B32,-0.5929024575433368
B39,-0.49115101806600303
B06,-0.4224359309604861
B12,-0.3389611415794721
B25,0.29815125757707106
B32,-0.7037450577451907
B39,-0.5097722357834269
B06,-0.3895844763165668
B12,-0.3389611415794721
B25,0.33678168929234803
B32,-0.6299445475272286
B39,-0.44897400547638094
B06,-0.48278800722832915
B12,-0.36726357301716794
B25,0.35598700549824785
B32,-0.669230551122088
B39,-0.474755999609864
B06,-0.3843104188039749
B12,-0.2535524876025569
B25,0.39859101586554346
B32,-0.6076595041623999
B39,-0.5061632253119401
B06,-0.3843104188039749
B12,-0.2535524876025569
B25,0.4070957786774021
B32,-0.5396461030517368
B39,-0.5312341623913416
B06,-0.3843104188039749
B12,-0.22045197481783052
B25,0.49060645124032365
B32,-0.5872398831164303
B39,-0.5455279554598291
B06,-0.3295824292568741
B12,-0.22045197481783052
B25,0.47131672622090653
B32,-0.5505504837821685
B39,-0.64362096917361
B06,-0.3295824292568741
B12,-0.22045197481783052
B25,0.48507470632216676
B32,-0.631982008982424
B39,-0.6224055486662381
B06,-0.3295824292568741
B12,-0.19613742010654156
B25,0.5416571452821232
B32,-0.6280420948764079
B39,-0.5670558195853308
B06,-0.3295824292568741
B12,-0.19613742010654156
B25,0.502202278175228
B32,-0.5938535225081816
B39,-0.5566671417892292
B06,-0.37759495283735156
B12,-0.19613742010654156
B25,0.5740488292980878
B32,-0.5723184278325523
B39,-0.5776349919522563
B06,-0.3627386933857478
B12,-0.19613742010654156
B25,0.5810311301280142
B32,-0.5956030665027993
B39,-0.6005297548058214
B06,-0.3627386933857478
B12,-0.19613742010654156
B25,0.5739368554335069
B32,-0.6589984159999074
B39,-0.7241646260963213
B06,-0.4345091729372679
B12,-0.19613742010654156
B25,0.5651555852785073
B32,-0.6739865335398292
B39,-0.8149875659603958
B06,-0.4345091729372679
B12,-0.11363034295328563
B25,0.4604654196657135
B32,-0.6505720708508222
B39,-0.8993118751647159
B06,-0.49944179070057715
B12,-0.11363034295328563
B25,0.4547860192413556
B32,-0.6523077622620319
B39,-0.9144034095667065
