B38,0.3888225843285071
B01,0.6935956105480952
B11,-0.720946912990836
B23,-0.9278749508021044
B36,0.048618158880076645
B38,0.3734418892875812
B01,0.7242300419331318
B11,-0.720946912990836
B23,-0.9652212281888395
B36,-0.11186701195485671
B38,0.36261333506454846
B01,0.7242300419331318
B11,-0.7314343439573668
B23,-0.9851633399595743
B36,-0.11215002789666104
B38,0.382254624601151
B01,0.75220801440076
B11,-0.7316146233979205
B23,-1.0
B36,-0.11215002789666104
B38,0.4316103086849488
B01,0.75220801440076
B11,-0.6828949477000518
B23,-0.9773298385392135
B36,-0.11239282721841955
B38,0.4205830407258468
B01,0.75220801440076
B11,-0.609790327070897
B23,-0.9395632682020627
B36,-0.11239282721841955
B38,0.396337450360193
B01,0.782431250782654
B11,-0.5561319487356622
B23,-0.92684663698644
B36,-0.11239282721841955
B38,0.42513291222292954
B01,0.782431250782654
B11,-0.5561319487356622
B23,-0.9656721201086893
B36,-0.12055814025869022
B38,0.41044512623581597
B01,0.782431250782654
B11,-0.49873546328271207
B23,-0.9656721201086893
B36,-0.11175845008983597
B38,0.35610930339596114
B01,0.782431250782654
B11,-0.49873546328271207
B23,-0.9849220890070264
B36,-0.13555476324811538
B38,0.35610930339596114
B01,0.782431250782654
B11,-0.49873546328271207
B23,-1.0
B36,-0.17584002322827974
B38,0.3660360937466651
B01,0.782431250782654
B11,-0.49873546328271207
B23,-0.9755666078670583
B36,-0.20133890093851625
B38,0.3660360937466651
B01,0.8293882973915854
B11,-0.5373078189789322
B23,-0.9755666078670583
B36,-0.20017513336432297
B38,0.29686715214313814
B01,0.8344985707175019
B11,-0.5373078189789322
B23,-0.9755666078670583
B36,-0.18959430363342059
B38,0.3289961815601149
B01,0.8344985707175019
B11,-0.5370823194384989
B23,-0.9329871325998398
B36,-0.11356365537488054
B38,0.33247855970699886
B01,0.74104896419375
B11,-0.5141621519329179
B23,-0.9883403938065753
B36,-0.1761821603816475
B38,0.3426369602850955
B01,0.7096758978588814
B11,-0.39891213628458005
B23,-0.9234041058314054
B36,-0.1520899381944169
B38,0.33697195130291613
B01,0.7081813817099851
B11,-0.39891213628458005
B23,-0.9739554973953164
B36,-0.1040465181580582
B38,0.4399883839296351
B01,0.7081813817099851
B11,-0.3797858975034543
B23,-0.9481656821056342
B36,-0.07242207373463108
B38,0.4848286690427109
B01,0.7344903075558102
B11,-0.3797858975034543
B23,-0.9481656821056342
B36,-0.06916755780624928
B38,0.4957091674642002
B01,0.7344903075558102
B11,-0.40302281863616807
B23,-0.9821499271437453
B36,-0.01166331563234193
B38,0.4767166076852436
B01,0.7344903075558102
B11,-0.40709871555424626
B23,-0.9856373018575668
B36,-0.028915732339712858
B38,0.3929272610209191
B01,0.7344903075558102
B11,-0.40709871555424626
B23,-0.9856373018575668
B36,-0.09937848854149947
B38,0.4196431217637381
B01,0.6945523098807458
B11,-0.40709871555424626
B23,-0.9340736618501377
B36,-0.13564320185742257
B38,0.5152589449781534
B01,0.7128050889284833
B11,-0.4338850628475314
B23,-1.0
B36,-0.11156918552723415
B38,0.5364568052591562
