B19,-1.0
B29,-1.0
B06,0.9775266045007639
B08,-0.4373304189031795
B17,0.12327343860154448
B19,-0.9835715158074169
B29,-0.9891814454574739
B06,0.932469595686829
B08,-0.45255980697298975
B17,0.10592388908269149
B19,-1.0
B29,-1.0
B06,0.932469595686829
B08,-0.4801266914507557
B17,0.10592388908269149
B19,-0.9839010436087363
B29,-0.9979296034824952
B06,0.9359059407664485
B08,-0.4801266914507557
B17,0.004532205904087733
B19,-0.9839010436087363
B29,-0.9895150668552095
B06,0.8670960099847853
B08,-0.4801266914507557
B17,-0.020502295061249915
B19,-1.0
B29,-1.0
B06,0.8670960099847853
B08,-0.4801266914507557
B17,-0.04952421027436002
B19,-1.0
B29,-1.0
B06,0.8916901616770659
B08,-0.4801266914507557
B17,-0.07092900881138603
B19,-0.9833889595242922
B29,-1.0
B06,0.8833814824530846
B08,-0.45563099457501005
B17,-0.08028733268052408
B19,-1.0
B29,-1.0
B06,0.9344419422802317
B08,-0.45563099457501005
B17,-0.11099756353118548
B19,-0.9988313851953091
B29,-0.9807885784949338
B06,0.9344419422802317
B08,-0.4438121541352112
B17,-0.1524229404362836
B19,-0.9818353012184243
B29,-1.0
B06,1.0
B08,-0.4438121541352112
B17,-0.20463918219597843
B19,-1.0
B29,-0.9892480604398994
B06,0.9933262461573641
B08,-0.47269902664724195
B17,-0.20463918219597843
B19,-1.0
B29,-1.0
B06,1.0
B08,-0.47269902664724195
B17,-0.19433210334730416
B19,-0.9780919237609053
B29,-1.0
B06,0.9772472245890131
B08,-0.5319014659340392
B17,-0.2438223294927097
B19,-0.9908481129856507
B29,-0.9971050681435867
B06,0.9772472245890131
B08,-0.5319014659340392
B17,-0.2438223294927097
B19,-1.0
B29,-1.0
B06,0.8997497730476657
B08,-0.5319014659340392
B17,-0.3069221161952304
B19,-0.9814537890714882
B29,-0.9970281352733604
B06,0.8220514686328905
B08,-0.5319014659340392
B17,-0.24889011331440344
B19,-1.0
B29,-1.0
B06,0.8061200872305146
B08,-0.5757536559773517
B17,-0.2513632743339461
B19,-0.9990528648497998
B29,-1.0
B06,0.8061200872305146
B08,-0.5757536559773517
B17,-0.2513632743339461
B19,-1.0
B29,-0.996661720908623
B06,0.8164040327398951
B08,-0.5659462364693322
B17,-0.1475231500012445
B19,-0.9965938453972661
B29,-1.0
B06,0.8062188932142642
B08,-0.5659462364693322
B17,-0.12604235499244
B19,-1.0
B29,-0.9950204127641327
B06,0.8442433041015056
B08,-0.5659462364693322
B17,-0.15588689298512196
B19,-0.9865995823538083
B29,-1.0
B06,0.8442433041015056
B08,-0.5659462364693322
B17,-0.14074524439659764
B19,-0.9892576358735858
B29,-0.9973104493067709
B06,0.8278012784052969
B08,-0.5659462364693322
B17,-0.098135005016625
B19,-0.9566084489479547
B29,-1.0
B06,0.8278012784052969
B08,-0.5659462364693322
B17,-0.05746832715447048
B19,-1.0
B29,-1.0
B06,0.8259654981126034
B08,-0.5659462364693322
B17,-0.05746832715447048
B19,-0.9926598956550297
B29,-1.0
B06,0.8453446060445066
B08,-0.5034570688515896
B17,-0.040569626310957604
B19,-0.9955522077329392
B29,-0.9776619712947754
B06,0.8253413032414632
B08,-0.5034570688515896
B17,-0.040569626310957604
B19,-1.0
B29,-1.0
B06,0.8320677163557336
B08,-0.5880931691627562
B17,-0.040569626310957604
B19,-0.9859064299119796
B29,-0.9866496227178794
B06,0.7771031530965915
B08,-0.6310118411921255
B17,0.005215512214051289
B19,-1.0
B29,-1.0
B06,0.7778329362582334
B08,-0.6482210140121499
B17,-0.007771018178053693
B19,-0.9887493218880228
B29,-0.9971212858444043
B06,0.7778329362582334
B08,-0.6482210140121499
B17,-0.09692789701779157
B19,-0.9839781927350467
B29,-0.9971212858444043
B06,0.7778329362582334
B08,-0.6482210140121499
B17,-0.09692789701779157
B19,-1.0
B29,-0.9971212858444043
B06,0.7514435121807479
B08,-0.6482210140121499
B17,-0.10682501084378661
B19,-0.998962007079528
B29,-1.0
B06,0.7514435121807479
B08,-0.6482210140121499
B17,-0.18204707727057678
B19,-0.9924153775820818
B29,-0.9969749221473305
B06,0.7514435121807479
B08,-0.6724609991425511
B17,-0.1949852946738583
B19,-1.0
B29,-1.0
B06,0.696572469156207
B08,-0.7421450725802199
B17,-0.1949852946738583
B19,-0.9931496286051655
B29,-0.9930721139791666
B06,0.6491501051685954
B08,-0.7421450725802199
B17,-0.1949852946738583
B19,-0.9337890842674188
B29,-0.9871486162273341
B06,0.6491501051685954
B08,-0.7421450725802199
B17,-0.12740271958025656
B19,-1.0
B29,-1.0
B06,0.6491501051685954
B08,-0.7421450725802199
B17,-0.12740271958025656
B19,-0.9574109137409008
B29,-0.9913978284486417
B06,0.6491501051685954
B08,-0.7421450725802199
B17,-0.1136626095318941
B19,-0.9811126712013374
B29,-1.0
B06,0.6391237764672849
B08,-0.7421450725802199
B17,-0.11192516021851431
B19,-0.9393273579064598
B29,-1.0
B06,0.6498687095054128
B08,-0.7072066328488585
B17,-0.08898559745665775
B19,-0.8971498341433601
B29,-1.0
B06,0.6401165476389434
B08,-0.7072066328488585
B17,-0.09923961537545077
B19,-0.9488005196422838
B29,-1.0
B06,0.6401165476389434
B08,-0.7072066328488585
B17,-0.12192418290796328
B19,-1.0
B29,-0.9646900438670186
B06,0.5782925188680975
B08,-0.73681935188207
B17,-0.08278509636437144
B19,-0.9736310305943255
B29,-0.9989402034108519
B06,0.5638586349963599
B08,-0.73681935188207
B17,-0.10640069193982525
B19,-1.0
B29,-1.0
B06,0.5354555819182949
B08,-0.73681935188207
B17,-0.13554678336283657
B19,-0.9325392181020747
B29,-0.9880006930000705
B06,0.5253119007258973
B08,-0.73681935188207
B17,-0.1755836092380815
B19,-0.9338528488983726
B29,-0.9880006930000705
B06,0.5253119007258973
B08,-0.7242594155949889
B17,-0.14450258109812228
B19,-0.8850138263049823
B29,-1.0
