S09,0.041508577916535186
S13,-0.5913909535022013
S19,-0.621088161861831
S21,-1.0
S37,-0.5155691568744779
S09,-0.047995564521871176
S13,-0.5913909535022013
S19,-0.6085199570299564
S21,-1.0
S37,-0.5155691568744779
S09,-0.047995564521871176
S13,-0.5913909535022013
S19,-0.5806258346335297
S21,-0.9712944923392051
S37,-0.5155691568744779
S09,-0.047995564521871176
S13,-0.6414886694583479
S19,-0.6727836499788559
S21,-0.9712944923392051
S37,-0.4914088880566474
S09,-0.047995564521871176
S13,-0.6414886694583479
S19,-0.6727836499788559
S21,-0.9513215465382622
S37,-0.5209478150090231
S09,-0.059143177440695714
S13,-0.6545155379857733
S19,-0.6727836499788559
S21,-0.9513215465382622
S37,-0.5025778816884516
S09,-0.059143177440695714
S13,-0.6342870562687536
S19,-0.6727836499788559
S21,-0.9462551384560414
S37,-0.5025778816884516
S09,-0.059143177440695714
S13,-0.6342870562687536
S19,-0.6727836499788559
S21,-1.0
S37,-0.4967920595817753
S09,-0.07113027588496876
S13,-0.649019182558469
S19,-0.7793181875722119
S21,-1.0
S37,-0.4967920595817753
S09,-0.07113027588496876
S13,-0.6447366036328489
S19,-0.7793181875722119
S21,-0.968884368577939
S37,-0.4967920595817753
S09,-0.09410259516063377
S13,-0.6447366036328489
S19,-0.7793181875722119
S21,-0.8519774630101791
S37,-0.4492903291832114
S09,-0.09410259516063377
S13,-0.6447366036328489
S19,-0.7793181875722119
S21,-0.8519774630101791
S37,-0.4401394231128967
S09,-0.09410259516063377
S13,-0.6447366036328489
S19,-0.7793181875722119
S21,-0.8519774630101791
S37,-0.4401394231128967
S09,-0.09410259516063377
S13,-0.6897523123072624
S19,-0.7793181875722119
S21,-0.8519774630101791
S37,-0.3656484605711993
S09,-0.09410259516063377
S13,-0.6897523123072624
S19,-0.7793181875722119
S21,-0.7692593705137597
S37,-0.3656484605711993
S09,-0.13312602430571394
S13,-0.6897523123072624
S19,-0.7416487037136795
S21,-0.7994849482421702
S37,-0.3656484605711993
S09,-0.13312602430571394
S13,-0.6897523123072624
S19,-0.7416487037136795
S21,-0.7994849482421702
S37,-0.37736037706558934
S09,-0.13312602430571394
S13,-0.7178740205589423
S19,-0.756286543645696
S21,-0.7994849482421702
S37,-0.3266397350778257
S09,-0.13312602430571394
S13,-0.6937299786171354
S19,-0.841925933806773
S21,-0.7994849482421702
S37,-0.3386483949709499
S09,-0.16389471954390303
S13,-0.7317369598352053
S19,-0.8503779565572358
S21,-0.8122657323185325
S37,-0.3386483949709499
S09,-0.16389471954390303
S13,-0.7317369598352053
S19,-0.8503779565572358
S21,-0.8122657323185325
S37,-0.42631374018810564
S09,-0.16389471954390303
S13,-0.7317369598352053
S19,-0.8894447185850056
S21,-0.8122657323185325
S37,-0.349208801076467
S09,-0.23848361003787585
S13,-0.651057649718257
S19,-0.8894447185850056
S21,-0.8122657323185325
S37,-0.349208801076467
S09,-0.23480248884134822
S13,-0.651057649718257
S19,-0.9359889167456267
S21,-0.8122657323185325
S37,-0.28755003916655086
S09,-0.23480248884134822
S13,-0.6622385719719263
S19,-0.9359889167456267
S21,-0.7814006497907959
S37,-0.25360575563476084
S09,-0.22209587641875697
S13,-0.6622385719719263
S19,-0.9359889167456267
S21,-0.7924415571698292
S37,-0.25360575563476084
S09,-0.22209587641875697
S13,-0.6622385719719263
S19,-0.9359889167456267
S21,-0.7924415571698292
S37,-0.25360575563476084
S09,-0.22209587641875697
S13,-0.692206102969944
S19,-0.931718504368676
S21,-0.7597601759078736
S37,-0.25360575563476084
S09,-0.22209587641875697
S13,-0.692206102969944
S19,-0.9633127077470475
S21,-0.7597601759078736
S37,-0.25360575563476084
S09,-0.22209587641875697
S13,-0.6866798010238582
S19,-0.9633127077470475
S21,-0.7936042845825816
S37,-0.25360575563476084
S09,-0.22209587641875697
S13,-0.6866798010238582
S19,-0.9633127077470475
S21,-0.7936042845825816
S37,-0.3308369336169602
S09,-0.22209587641875697
S13,-0.6506485866146758
S19,-0.999752157522627
S21,-0.847144529461133
S37,-0.3308369336169602
S09,-0.2427668107833204
S13,-0.6351397685116607
S19,-1.0
S21,-0.8745342152119757
S37,-0.3308369336169602
S09,-0.2427668107833204
S13,-0.6351397685116607
S19,-1.0
S21,-0.8911238786558817
S37,-0.3638690026360628
S09,-0.2427668107833204
S13,-0.6351397685116607
S19,-1.0
S21,-0.8596389046664372
S37,-0.3638690026360628
S09,-0.2427668107833204
S13,-0.6564071348471988
S19,-0.9516184726156425
S21,-0.8596389046664372
S37,-0.38806627667445637
S09,-0.23406724374764426
S13,-0.6616442009890379
S19,-0.8800163608988213
S21,-0.8596389046664372
S37,-0.3886879785164746
S09,-0.2604000117901546
S13,-0.6616442009890379
S19,-0.8372863798977279
S21,-0.7799830215143535
S37,-0.3886879785164746
S09,-0.2780147386769605
S13,-0.6785483052778051
S19,-0.855680178513369
S21,-0.7958141533831732
S37,-0.37131424996321577
S09,-0.2780147386769605
S13,-0.6785483052778051
S19,-0.855680178513369
S21,-0.7958141533831732
S37,-0.3565276046486197
S09,-0.2780147386769605
S13,-0.6785483052778051
S19,-0.9009642206645736
S21,-0.8076773339380773
S37,-0.3875789828078765
S09,-0.2780147386769605
S13,-0.7863622515912359
S19,-0.9009642206645736
S21,-0.8463967857630493
S37,-0.36175504715730744
S09,-0.32636323566901076
S13,-0.7863622515912359
S19,-0.9009642206645736
S21,-0.8463967857630493
S37,-0.36175504715730744
S09,-0.32636323566901076
S13,-0.8316788749912215
S19,-0.9009642206645736
S21,-0.9325616442126837
S37,-0.3964118699010003
S09,-0.32636323566901076
S13,-0.8316788749912215
S19,-0.9009642206645736
S21,-0.9798321500819003
S37,-0.3964118699010003
S09,-0.37598540936108016
S13,-0.823791797246229
S19,-0.9009642206645736
S21,-0.9798321500819003
S37,-0.3964118699010003
S09,-0.37598540936108016
S13,-0.8303121309963696
S19,-0.9345362296632561
S21,-1.0
S37,-0.3955928936069723
S09,-0.26010629361766074
S13,-0.8063471138901386
S19,-0.9345362296632561
S21,-1.0
S37,-0.3955928936069723
S09,-0.270028267689401
S13,-0.7480386330781543
S19,-0.9599323725000597
S21,-1.0
S37,-0.3955928936069723
S09,-0.270028267689401
S13,-0.7480386330781543
S19,-0.9599323725000597
S21,-1.0
S37,-0.3955928936069723
S09,-0.270028267689401
S13,-0.8269709478860169
S19,-0.9599323725000597
S21,-0.9791087818280477
S37,-0.3955928936069723
S09,-0.29171010590738694
S13,-0.8269709478860169
S19,-0.9599323725000597
S21,-0.9791087818280477
S37,-0.3955928936069723
S09,-0.36417045657766606
S13,-0.892581363239713
S19,-0.9599278880628027
S21,-0.9791087818280477
S37,-0.38017672236969613
S09,-0.36417045657766606
S13,-0.8793736697840213
S19,-0.9615147999127299
S21,-0.9791087818280477
S37,-0.34096582106351436
