S30,0.8315827931098858
S04,-0.07177614112791433
S10,1.0
S12,-0.27531620945813023
S22,-0.9618617290621136
S30,0.8473058995552594
S04,-0.11887951086875209
S10,1.0
S12,-0.21860601784352968
S22,-0.9656484533131575
S30,0.8473058995552594
S04,-0.012743560657027336
S10,1.0
S12,-0.1849290066124518
S22,-0.8715041164305302
S30,0.9312996409098169
S04,-0.012743560657027336
S10,0.9995426719535007
S12,-0.21240103084191336
S22,-0.8968108071762826
S30,1.0
S04,0.0078034980780338215
S10,0.9995426719535007
S12,-0.2224853160824935
S22,-0.9887143872344241
S30,1.0
S04,-0.004407429391760928
S10,1.0
S12,-0.30818052507624993
S22,-0.9764356935920091
S30,0.915891483908425
S04,-0.07566445524986702
S10,1.0
S12,-0.3637024037301926
S22,-0.981960433626155
S30,0.915891483908425
S04,-0.07566445524986702
S10,1.0
S12,-0.3655112865282122
S22,-0.981960433626155
S30,0.915891483908425
S04,-0.09152384630205099
S10,1.0
S12,-0.34663166058015726
S22,-0.981960433626155
S30,0.8658165500821937
S04,-0.145809448449826
S10,1.0
S12,-0.44588762840608565
S22,-1.0
S30,0.8658165500821937
S04,-0.21539165870472482
S10,1.0
S12,-0.48670677445691274
S22,-0.953998068372663
S30,0.8658165500821937
S04,-0.21539165870472482
S10,1.0
S12,-0.5167673769377199
S22,-0.9272186109199869
S30,0.8628736055516383
S04,-0.21539165870472482
S10,1.0
S12,-0.5056705244924125
S22,-0.9184118612901851
S30,0.8544642273122908
S04,-0.26780065528552105
S10,1.0
S12,-0.4334712198469295
S22,-1.0
S30,0.872431019109691
S04,-0.33577685463293006
S10,1.0
S12,-0.4415215215893065
S22,-0.9841369857754646
S30,0.8996333705292557
S04,-0.24909887218403762
S10,1.0
S12,-0.4373396202700727
S22,-0.9929662277418918
S30,0.8996333705292557
S04,-0.24909887218403762
S10,1.0
S12,-0.29485156696393755
S22,-1.0
S30,0.8996333705292557
S04,-0.27801220647673697
S10,1.0
S12,-0.29485156696393755
S22,-0.9392644504253462
S30,0.8996333705292557
S04,-0.24965186894473576
S10,1.0
S12,-0.27348843797107897
S22,-0.9392644504253462
S30,0.875172037041284
S04,-0.23779849843196096
S10,1.0
S12,-0.26582054027589497
S22,-0.905844563756786
S30,0.875172037041284
S04,-0.31921653238324676
S10,1.0
S12,-0.23018240164060333
S22,-0.9755385435906152
S30,0.8910534870679848
S04,-0.3588700801714349
S10,1.0
S12,-0.14571081163531702
S22,-0.9755385435906152
S30,0.9777714378476771
S04,-0.427582805925206
S10,0.999653404669828
S12,-0.16451355787087132
S22,-0.9915645881806108
S30,1.0
S04,-0.528732374878467
S10,1.0
S12,-0.16451355787087132
S22,-0.9405849941848966
S30,1.0
S04,-0.5744804058439379
S10,1.0
S12,-0.16731449609392743
S22,-0.9889037224057435
S30,0.9973084508904716
S04,-0.5523128141853135
S10,1.0
S12,-0.15387137478369564
S22,-1.0
S30,0.9973084508904716
S04,-0.5450750788189881
S10,1.0
S12,-0.14502745977822548
S22,-0.9468097916730265
S30,1.0
S04,-0.5316130718799185
S10,1.0
S12,-0.18077634287451316
S22,-0.9239673015121683
S30,0.9794219190308477
S04,-0.51083550231881
S10,1.0
S12,-0.16042102394720448
S22,-0.9757422740259863
S30,0.966572266185345
S04,-0.51083550231881
S10,1.0
S12,-0.15417926546618127
S22,-0.9955561320601798
S30,0.966572266185345
S04,-0.5387899554966084
S10,1.0
S12,-0.11677408844990586
S22,-0.9666411545630486
S30,0.966572266185345
S04,-0.537031968445351
S10,1.0
S12,-0.11677408844990586
S22,-0.9589318474140225
S30,0.9336443527885332
S04,-0.537031968445351
S10,1.0
S12,-0.07560371565937385
S22,-0.935347837388863
S30,0.9336443527885332
S04,-0.5713183674949016
S10,1.0
S12,-0.07560371565937385
S22,-0.9022442894101093
S30,0.9336443527885332
S04,-0.5713183674949016
S10,1.0
S12,-0.0004214335858956919
S22,-0.8963473385358838
S30,0.9309943237820365
S04,-0.4523343598354538
S10,1.0
S12,-0.04771027624831311
S22,-0.937835793865357
S30,0.9309943237820365
S04,-0.45645736333047604
S10,1.0
S12,-0.00045933618143013943
S22,-1.0
S30,1.0
S04,-0.5730432664971772
S10,1.0
S12,-0.04044578784163461
S22,-0.9982999299123962
S30,0.9503036422608391
S04,-0.6339864395583275
S10,1.0
S12,-0.05848070924260572
S22,-0.9717204941096774
S30,0.9503036422608391
S04,-0.6280129746570248
S10,1.0
S12,-0.07506967217062646
S22,-0.9758581099564461
S30,1.0
S04,-0.6280129746570248
S10,1.0
S12,-0.07506967217062646
S22,-0.9341828897778338
S30,1.0
S04,-0.6637938191237241
S10,1.0
S12,-0.10987558305631484
S22,-0.9416262558632321
S30,0.9474293064215639
S04,-0.6568383674271547
S10,1.0
S12,-0.11251233432252167
S22,-0.9536993438026363
S30,0.9474293064215639
S04,-0.667692435552301
S10,1.0
S12,-0.07278164563492803
S22,-1.0
S30,1.0
S04,-0.6646928624675057
S10,1.0
S12,-0.02090200787327271
S22,-0.9819149025362274
S30,1.0
S04,-0.7066279652479313
S10,0.9993858832750614
S12,-0.01071065147613066
S22,-0.9819149025362274
S30,1.0
S04,-0.6989487133295995
S10,1.0
S12,-0.028331912247561084
S22,-0.9937628336017378
S30,1.0
S04,-0.7221809329827928
S10,1.0
S12,-0.08177702287077046
S22,-0.9279327904162149
S30,1.0
S04,-0.7326312983390579
S10,1.0
S12,-0.058064069094445586
S22,-0.9874235024174742
S30,0.9366278392127507
S04,-0.8068011090289559
S10,1.0
S12,-0.08393831355221482
S22,-1.0
S30,0.7970846028384976
S04,-0.7770892572828167
S10,1.0
S12,-0.13915928405374262
S22,-0.982837662385435
S30,0.7392010209066329
S04,-0.7770892572828167
S10,1.0
S12,-0.15512431212919572
S22,-1.0
S30,0.7392010209066329
S04,-0.7697568101764332
S10,1.0
S12,-0.14043871629645716
S22,-0.9598857438565089
S30,0.7883522261765511
S04,-0.7697568101764332
S10,1.0
S12,-0.16215876642243066
S22,-1.0
S30,0.7570682623868815
S04,-0.7724681879792038
S10,1.0
S12,-0.16350596058125436
S22,-0.9758936080342426
S30,0.7570682623868815
S04,-0.7827188381145623
S10,1.0
S12,-0.23324291553902765
S22,-0.9939150732407782
S30,0.7570682623868815
S04,-0.8207553653845183
S10,1.0
S12,-0.2842030107821429
S22,-0.9939150732407782
S30,0.7281638232143519
S04,-0.8539279362600452
S10,1.0
S12,-0.264809077018207
S22,-1.0
S30,0.7281638232143519
S04,-0.8999549407647144
S10,1.0
S12,-0.2972671402728809
S22,-0.9941888206065892
S30,0.7281638232143519
S04,-0.8999549407647144
S10,1.0
S12,-0.21286534667134832
S22,-1.0
S30,0.6959706071611609
S04,-0.8756471672359851
S10,1.0
S12,-0.2659715908269215
S22,-0.9627123382848026
S30,0.6959706071611609
S04,-0.8329241242345898
S10,1.0
S12,-0.2659715908269215
S22,-0.9645195773902598
S30,0.6862948996938656
S04,-0.8405434594002563
S10,1.0
S12,-0.33781101056382407
S22,-0.9770068557422172
S30,0.6862948996938656
S04,-0.852471488128754
S10,1.0
S12,-0.36473142883319115
S22,-0.9701465968072371
S30,0.6862948996938656
S04,-0.8789993401029773
S10,1.0
S12,-0.39630163067632573
S22,-1.0
S30,0.6862948996938656
S04,-0.8789993401029773
S10,1.0
S12,-0.42055624035102046
S22,-0.9689607673797637
S30,0.6806164929822089
S04,-0.8231174403833615
S10,1.0
S12,-0.4605338024801526
S22,-0.9820994380383395
S30,0.6806164929822089
S04,-0.8727713668902612
S10,1.0
S12,-0.370194697121055
S22,-0.9854838775250568
S30,0.7006805898367913
S04,-0.8727713668902612
S10,1.0
S12,-0.29189076774311995
S22,-0.9854838775250568
S30,0.7006805898367913
S04,-0.8786386265985358
S10,1.0
S12,-0.3047041111839977
S22,-0.9536676090788028
S30,0.7006805898367913
S04,-0.965810411869305
S10,1.0
S12,-0.30007383139249577
S22,-0.964955655103435
S30,0.7046614725070005
S04,-0.965810411869305
S10,1.0
S12,-0.30007383139249577
S22,-0.9239418418583287
S30,0.7046614725070005
S04,-0.9192109885340983
S10,1.0
S12,-0.3374306172009704
S22,-0.8822355442836693
S30,0.7046614725070005
S04,-0.9539903628955728
S10,1.0
S12,-0.3402349337778945
S22,-0.9194157115178515
S30,0.7802402005432626
S04,-0.890113261348919
S10,1.0
S12,-0.357331245802835
S22,-0.8790114842387292
S30,0.8954855121483553
S04,-0.890113261348919
S10,1.0
S12,-0.36428955672582175
S22,-0.8975204970076329
S30,0.8954855121483553
S04,-0.9633579505604528
S10,1.0
S12,-0.37067396286189946
S22,-0.878100653710439
S30,0.8954855121483553
