S34,-1.0
S16,-0.6042076748920043
S25,-1.0
S27,0.10234768173494153
S32,-0.1565137644212597
S34,-0.9903129369580781
S16,-0.7023552367969735
S25,-0.9851998940260619
S27,0.06840262347116728
S32,-0.1792507746484956
S34,-1.0
S16,-0.781119018347775
S25,-1.0
S27,0.06840262347116728
S32,-0.20797814172661905
S34,-0.9731015737155341
S16,-0.849561845094817
S25,-1.0
S27,0.06840262347116728
S32,-0.20797814172661905
S34,-0.9731015737155341
S16,-0.8528164862969575
S25,-0.9971531268740067
S27,0.032719730746520216
S32,-0.17279944436764136
S34,-0.8678950607392308
S16,-0.8744166593344498
S25,-0.9971531268740067
S27,0.032719730746520216
S32,-0.17279944436764136
S34,-0.9714512138252642
S16,-0.8744166593344498
S25,-0.9914238324297513
S27,0.037272246760531494
S32,-0.11180664423650284
S34,-0.9714512138252642
S16,-0.8833344827420403
S25,-1.0
S27,-0.0100616401321822
S32,-0.11180664423650284
S34,-0.9714512138252642
S16,-0.9489076128809353
S25,-0.9783725911099592
S27,-0.041646572187519236
S32,-0.08618071089593808
S34,-1.0
S16,-0.878876500316
S25,-0.9783725911099592
S27,-0.09578684881646934
S32,-0.025882522524275933
S34,-0.9827402231321377
S16,-0.8749311911231025
S25,-0.9995890974756758
S27,-0.09578684881646934
S32,-0.025882522524275933
S34,-0.9680757640545774
S16,-0.9178427076549658
S25,-1.0
S27,-0.023133365515665402
S32,-0.025882522524275933
S34,-0.8895839954841601
S16,-0.958340959530099
S25,-0.9693033301795017
S27,-0.023133365515665402
S32,0.018945876652175717
S34,-0.8895839954841601
S16,-0.9410657224257389
S25,-0.896824934864326
S27,-0.023133365515665402
S32,-0.011358024460395893
S34,-0.8961515113785495
S16,-0.9410657224257389
S25,-0.9687868013220867
S27,-0.023133365515665402
S32,-0.0804511137918948
S34,-0.881676455059981
S16,-0.9657900457064761
S25,-1.0
S27,-0.10058129520113658
S32,-0.07047621478759666
S34,-0.881676455059981
S16,-0.9657900457064761
S25,-0.9829950284069153
S27,-0.11759634758779133
S32,-0.07047621478759666
S34,-0.9486311614177283
S16,-0.8861388989008142
S25,-0.995082235750508
S27,-0.11202803562212538
S32,-0.07989713902308156
S34,-0.9486311614177283
S16,-0.8471780647467884
S25,-0.9922944645738346
S27,-0.16815109417822735
S32,-0.07989713902308156
S34,-0.9600691323737127
S16,-0.8553832149758719
S25,-0.9922944645738346
S27,-0.18283694424120592
S32,-0.07989713902308156
S34,-0.9489382939113973
S16,-0.8357916716083724
S25,-0.9853513494380418
S27,-0.08910990839565888
S32,-0.07989713902308156
S34,-0.981247371887691
S16,-0.881824455887865
S25,-1.0
S27,-0.08910990839565888
S32,-0.07989713902308156
S34,-0.981247371887691
S16,-0.881824455887865
S25,-0.9815743420464811
S27,-0.14703454697377566
S32,0.019228113034714875
S34,-0.965572257829706
S16,-0.850519087970318
S25,-0.9815743420464811
S27,-0.05418345323934681
S32,0.019228113034714875
S34,-0.9955894525251529
S16,-0.8504009199246941
S25,-1.0
S27,0.011157819782887476
S32,0.03860857413616817
S34,-0.9955894525251529
S16,-0.8164283410724569
S25,-0.9763831954088957
S27,-0.02705172479062081
S32,0.03860857413616817
S34,-1.0
S16,-0.9227894943605717
S25,-0.9763831954088957
S27,-0.02705172479062081
S32,0.04524459573789477
S34,-1.0
S16,-0.9189954627485062
S25,-1.0
S27,0.006174380407629958
S32,0.04524459573789477
S34,-0.9952491650473635
S16,-0.9290598792520363
S25,-0.9931621932904525
S27,0.006174380407629958
S32,0.04524459573789477
S34,-0.9952491650473635
S16,-0.9483738159160182
S25,-0.9931621932904525
S27,0.006174380407629958
S32,0.004318503131646341
S34,-1.0
S16,-0.9919115837923451
S25,-0.9931621932904525
S27,0.006174380407629958
S32,0.008417686060077523
S34,-1.0
S16,-0.9786725484876996
S25,-0.9931621932904525
S27,0.006174380407629958
S32,-0.022905013151130447
S34,-0.9903099048148352
S16,-1.0
S25,-0.9341133994162744
S27,-0.0584324867258264
S32,-0.022905013151130447
S34,-1.0
S16,-0.9932603536054284
S25,-1.0
S27,-0.12218635577222894
S32,-0.022905013151130447
S34,-1.0
S16,-0.9770199204866934
S25,-0.994471288325126
S27,-0.18050503542401142
S32,0.013908197414905083
S34,-1.0
S16,-0.9370673359332039
S25,-0.994471288325126
S27,-0.18050503542401142
S32,0.013908197414905083
S34,-0.9865488064794481
S16,-0.8936943298952781
S25,-0.9623762098827469
S27,-0.18050503542401142
S32,0.013908197414905083
S34,-0.9865488064794481
S16,-0.9798261542078153
S25,-1.0
S27,-0.1965717590492348
S32,0.059988753126361274
S34,-1.0
S16,-0.9987949709959763
S25,-0.996354990320342
S27,-0.1965717590492348
S32,0.17072643321182962
S34,-0.9928079211645306
S16,-0.9642427054739421
S25,-1.0
S27,-0.1965717590492348
S32,0.08430250390251175
S34,-1.0
S16,-1.0
S25,-0.9764205444860099
S27,-0.10145153045773263
S32,0.14726620004281066
S34,-0.9777380150683729
S16,-1.0
S25,-0.9791013955120117
S27,-0.2090654438674792
S32,0.1193800920761108
S34,-0.9777380150683729
S16,-0.9691507696441415
S25,-0.936657867321898
S27,-0.21440796467630857
S32,0.1193800920761108
S34,-1.0
