B12,0.2631876954031468
B25,-0.910910827473655
B31,-0.9610371191181687
B36,-0.6583517498671221
B38,-0.9925183914680641
B12,0.3457419799175271
B25,-0.910910827473655
B31,-0.9390298748618042
B36,-0.6461589009167314
B38,-0.9846237284719562
B12,0.35674664329356176
B25,-0.9060612316844011
B31,-1.0
B36,-0.684575843600146
B38,-0.9296699943652106
B12,0.32599483860614975
B25,-0.9562515369510303
B31,-0.9792038777582733
B36,-0.665408035496648
B38,-0.9358808997422535
B12,0.32599483860614975
B25,-1.0
B31,-0.935405077240677
B36,-0.6493516215769225
B38,-0.954530331614915
B12,0.3237511314288461
B25,-0.99568016321542
B31,-0.9363221902276763
B36,-0.6466312718843594
B38,-0.9371831150729588
B12,0.3544375545693903
B25,-0.9565393795901034
B31,-1.0
B36,-0.6360322902242433
B38,-0.9495411293926147
B12,0.35604832388917385
B25,-1.0
B31,-0.9854676546583512
B36,-0.6269477209299319
B38,-1.0
B12,0.40525760341429895
B25,-1.0
B31,-0.9854676546583512
B36,-0.5401358804552374
B38,-0.9843003254682472
B12,0.4182998019429898
B25,-0.9344456636393093
B31,-1.0
B36,-0.4950793419297072
B38,-1.0
B12,0.490883482886211
B25,-0.9790609287852599
B31,-0.9599745567168295
B36,-0.39136420721643006
B38,-0.975932249969202
B12,0.45026353896660026
B25,-0.9974196049490617
B31,-0.9012368864885296
B36,-0.34515306624863806
B38,-0.9110090929433756
B12,0.45026353896660026
B25,-1.0
B31,-0.9012368864885296
B36,-0.3949135124919234
B38,-0.9711898826614133
B12,0.5000948740553907
B25,-0.9835959744165171
B31,-0.9086325899935646
B36,-0.42046111976850464
B38,-0.9711898826614133
B12,0.5690501586718634
B25,-0.9835959744165171
B31,-0.9438817872308571
B36,-0.43666050046881555
B38,-1.0
B12,0.5690501586718634
B25,-0.9744345733216403
B31,-0.9810399215404251
B36,-0.425866109784519
B38,-0.98563752717998
B12,0.5480674862757706
B25,-0.9868540521695022
B31,-0.9673554842832578
B36,-0.48383777565909786
B38,-0.9527943727591702
B12,0.5480674862757706
B25,-1.0
B31,-1.0
B36,-0.48383777565909786
B38,-0.9805537318702078
B12,0.5175056545007155
B25,-1.0
B31,-0.9905652874402586
B36,-0.5464093955751573
B38,-0.9429509936043887
B12,0.5173803274084358
B25,-1.0
B31,-0.9465320633902243
B36,-0.5464093955751573
B38,-0.975590681393126
B12,0.5173803274084358
B25,-0.9817544307738028
B31,-1.0
B36,-0.5697646477518928
B38,-0.9403476667357739
B12,0.5173803274084358
B25,-0.9995577545266725
B31,-0.9739046465972343
B36,-0.6210889658338197
B38,-0.9340858144755991
B12,0.5536370177509383
B25,-0.9995577545266725
B31,-1.0
B36,-0.6371030605581829
B38,-0.9251838329838529
B12,0.5875750552668122
B25,-0.9995577545266725
B31,-0.9001964672026617
B36,-0.6209411771211185
B38,-0.9800668333118002
B12,0.5875750552668122
B25,-1.0
B31,-0.8997641848897376
B36,-0.6125167047081067
B38,-1.0
B12,0.5908566163074348
B25,-0.9555696520439454
B31,-0.8845203703700425
B36,-0.6125167047081067
B38,-0.9774142442830756
B12,0.5908566163074348
B25,-1.0
B31,-0.9509797092928143
B36,-0.6125167047081067
B38,-0.9313077976299979
B12,0.626670124087732
B25,-0.9895096506388363
B31,-0.9509797092928143
B36,-0.6037327222730637
B38,-0.8774902506538104
B12,0.626670124087732
B25,-0.9817618523317897
B31,-0.9509797092928143
B36,-0.5499439993025869
B38,-0.9664912567972199
B12,0.6483319703844171
B25,-0.9560444293943305
B31,-1.0
B36,-0.5351314585938776
B38,-1.0
B12,0.6550991889911337
B25,-1.0
B31,-0.9668029256712029
B36,-0.5597728339900673
B38,-1.0
B12,0.646352046172514
B25,-0.9725670759233577
B31,-0.9987677112981934
B36,-0.461778034688424
B38,-0.9918526599637227
B12,0.6941604617767588
B25,-0.9891653719695438
B31,-0.9987677112981934
B36,-0.461778034688424
B38,-0.9918526599637227
B12,0.706331783863135
B25,-1.0
B31,-0.995753337487146
B36,-0.4605731139737096
B38,-1.0
B12,0.7127913143712789
B25,-0.8932900159784114
B31,-1.0
B36,-0.42002415243929403
B38,-0.9668452571200913
B12,0.7127913143712789
B25,-0.8628400960840578
B31,-0.9757050892500073
B36,-0.40083314166801104
B38,-1.0
B12,0.7067410708260125
B25,-0.9820544284492405
B31,-0.8637560997166124
B36,-0.45081733748677727
B38,-0.9122514963789286
B12,0.7891202658889285
B25,-1.0
B31,-0.9954079807804327
B36,-0.45081733748677727
B38,-0.8549926256708786
B12,0.8007035896933143
B25,-0.9714862781043232
B31,-1.0
B36,-0.48298873220526867
B38,-0.8282976573745906
B12,0.7695492846741069
B25,-0.9625883282177209
B31,-1.0
B36,-0.4785745418537491
B38,-0.863923988807229
B12,0.7084954902549712
B25,-1.0
B31,-1.0
B36,-0.5244431391382605
B38,-0.8136460182592244
B12,0.7370088994958541
B25,-0.9463520243303307
B31,-0.9835554871846544
B36,-0.5434850470517492
B38,-0.8756169187576148
B12,0.7462139155613464
B25,-0.9463520243303307
B31,-1.0
B36,-0.5731151072057186
B38,-0.9257764697277321
B12,0.7408503333549509
B25,-0.9463520243303307
B31,-0.9876397102052851
B36,-0.5731151072057186
B38,-0.9162480222055246
B12,0.7408503333549509
B25,-1.0
B31,-1.0
B36,-0.5213313588553847
B38,-0.9253221983976933
B12,0.7154870595864434
B25,-0.9760808531907009
B31,-1.0
B36,-0.4746939224569418
B38,-0.9296333841370761
B12,0.7070305338888321
B25,-1.0
B31,-1.0
B36,-0.5010894631226455
B38,-0.9662183708881447
B12,0.6865332136358271
B25,-0.9853082709146306
B31,-0.9917035733718195
B36,-0.5592118469063329
B38,-0.9446121752067047
B12,0.7482614156454717
B25,-0.9885390311624731
B31,-1.0
B36,-0.5592118469063329
B38,-0.9744799127586226
B12,0.7509101423987874
B25,-0.9871636543512716
B31,-0.9602981546402296
B36,-0.4811431404742832
B38,-0.8935763670585704
B12,0.6526963514415751
B25,-0.9739820909133342
B31,-0.9685064640302511
B36,-0.5609918398563591
B38,-0.8935763670585704
B12,0.6933070679256514
B25,-1.0
B31,-0.9854777585405712
B36,-0.5452642397019043
B38,-0.8544157503954459
B12,0.6257858593657056
B25,-0.9972425130435788
B31,-1.0
B36,-0.6181513847239348
B38,-0.8404683651203068
B12,0.6257858593657056
B25,-1.0
B31,-1.0
B36,-0.6185575254679743
B38,-0.7687499309059974
B12,0.6732640227345661
B25,-0.9925834421282994
B31,-0.9924926048513965
B36,-0.667674102377082
B38,-0.7620889221417084
B12,0.6413553157052453
B25,-1.0
B31,-0.9787817040064065
B36,-0.7056528756134037
B38,-0.7510847203128258
B12,0.7830390240148516
B25,-0.9930248899063802
B31,-0.9770111855428052
B36,-0.7056528756134037
B38,-0.7096913389165074
B12,0.7830390240148516
B25,-0.9833636595003461
B31,-0.9857215448979023
B36,-0.7616994176214167
B38,-0.6187074848798118
B12,0.7602042900375936
B25,-1.0
B31,-0.9857215448979023
B36,-0.7616994176214167
B38,-0.6101371513402861
B12,0.8436104540404447
B25,-0.9971302200289969
B31,-1.0
B36,-0.7682257878763138
B38,-0.7237130786819518
B12,0.8088633843133215
B25,-1.0
B31,-1.0
B36,-0.7073751846570255
B38,-0.7786443619165928
B12,0.750645180776685
B25,-0.9929800643218684
B31,-0.996377201774822
B36,-0.7354203362558333
B38,-0.8283164430019716
B12,0.750645180776685
B25,-1.0
B31,-0.9756802576147404
B36,-0.7017557973526862
B38,-0.8283164430019716
B12,0.750645180776685
B25,-0.977732006260792
B31,-0.995323854232657
B36,-0.7692336885821955
B38,-0.7767239387714782
B12,0.7745720987942761
B25,-1.0
B31,-1.0
B36,-0.7845152828826006
B38,-0.7767239387714782
B12,0.8091079548031399
B25,-0.9719180400933355
B31,-0.9688891687126105
B36,-0.7144490855839876
B38,-0.6916089368990938
B12,0.8302972535510862
B25,-0.9649479213167467
B31,-1.0
B36,-0.7144490855839876
B38,-0.6477027805351478
B12,0.8302972535510862
B25,-0.9973265853400398
B31,-0.9906586280881046
B36,-0.6500706266460007
B38,-0.6977735767120263
B12,0.8666548419498802
B25,-0.9841679541842381
B31,-1.0
B36,-0.648851699574288
B38,-0.7257536853638715
B12,0.85706728330172
B25,-0.9841679541842381
B31,-0.9296818807606687
B36,-0.6113007781727571
B38,-0.7257536853638715
