B16,-0.7452329325501227
B25,-0.6503056557814325
B34,0.24396133602825323
B00,0.26255247115998054
B05,-0.36666894618220075
B16,-0.7452329325501227
B25,-0.6503056557814325
B34,0.24396133602825323
B00,0.26255247115998054
B05,-0.3116792430038078
B16,-0.7886883951553014
B25,-0.6503056557814325
B34,0.24396133602825323
B00,0.26255247115998054
B05,-0.3116792430038078
B16,-0.7565276581432764
B25,-0.6503056557814325
B34,0.24396133602825323
B00,0.22903555011368948
B05,-0.3116792430038078
B16,-0.7636332165431566
B25,-0.6480567366401572
B34,0.21032086344846046
B00,0.28201167637317026
B05,-0.2546849622130554
B16,-0.7636332165431566
B25,-0.6480567366401572
B34,0.21032086344846046
B00,0.28201167637317026
B05,-0.19194436790910108
B16,-0.7636332165431566
B25,-0.5831470069282616
B34,0.20900880650132792
B00,0.28201167637317026
B05,-0.19194436790910108
B16,-0.7158931256745947
B25,-0.5120259892116839
B34,0.20900880650132792
B00,0.28201167637317026
B05,-0.19194436790910108
B16,-0.7047543527288472
B25,-0.5120259892116839
B34,0.20900880650132792
B00,0.28201167637317026
B05,-0.2491126779318678
B16,-0.6940152814093932
B25,-0.43868723689121003
B34,0.24053797194473162
B00,0.28201167637317026
B05,-0.27518936668729554
B16,-0.6940152814093932
B25,-0.43467682663067986
B34,0.24053797194473162
B00,0.28201167637317026
B05,-0.23739016490411166
B16,-0.6940152814093932
B25,-0.43467682663067986
B34,0.24053797194473162
B00,0.28201167637317026
B05,-0.2309357409761433
B16,-0.7476346249014147
B25,-0.3710789029937741
B34,0.3432778283367971
B00,0.28201167637317026
B05,-0.2309357409761433
B16,-0.7476346249014147
B25,-0.45926033345334877
B34,0.3432778283367971
B00,0.28201167637317026
B05,-0.2309357409761433
B16,-0.7767148287205764
B25,-0.4489655579112626
B34,0.37432496443940755
B00,0.3819376474029736
B05,-0.187567671884042
B16,-0.7767148287205764
B25,-0.4489655579112626
B34,0.37432496443940755
B00,0.4017998547864674
B05,-0.21868134248471205
B16,-0.7656890912346065
B25,-0.4489655579112626
B34,0.4455587778082742
B00,0.4017998547864674
B05,-0.21868134248471205
B16,-0.8303209836269201
B25,-0.4489655579112626
B34,0.4142094391117815
B00,0.4017998547864674
B05,-0.21868134248471205
B16,-0.8303209836269201
B25,-0.4529797353900611
B34,0.4142094391117815
B00,0.41488829850628633
B05,-0.21868134248471205
B16,-0.827059602289383
B25,-0.4939521721397002
B34,0.4142094391117815
B00,0.41488829850628633
B05,-0.21868134248471205
B16,-0.827059602289383
B25,-0.4939521721397002
B34,0.4142094391117815
B00,0.338581471958211
B05,-0.21868134248471205
B16,-0.7944943960345707
B25,-0.47252927460092015
B34,0.4142094391117815
B00,0.3556210483124628
B05,-0.2347693930503467
B16,-0.7944943960345707
B25,-0.47252927460092015
B34,0.4142094391117815
B00,0.33570450089072434
B05,-0.27707850781572807
B16,-0.7443358037806118
B25,-0.47252927460092015
B34,0.384167309232346
B00,0.33570450089072434
B05,-0.27707850781572807
B16,-0.7443358037806118
B25,-0.47252927460092015
B34,0.3847761986603822
B00,0.36151390929104943
B05,-0.27707850781572807
B16,-0.7543663885935965
B25,-0.47367602691794225
B34,0.3617449882509616
B00,0.36151390929104943
B05,-0.27707850781572807
B16,-0.7543663885935965
B25,-0.46854965031195206
B34,0.3617449882509616
B00,0.34453423903735003
B05,-0.27707850781572807
B16,-0.7543663885935965
B25,-0.40326122804575204
B34,0.42032395215856116
B00,0.3559852577569404
B05,-0.27707850781572807
B16,-0.7152711542375801
B25,-0.40326122804575204
B34,0.49195279482899146
B00,0.30795584153532424
B05,-0.27707850781572807
B16,-0.7436667600151148
B25,-0.43260484868604787
B34,0.4633650973690653
B00,0.30795584153532424
B05,-0.24288538394448203
B16,-0.729849956469073
B25,-0.42426588154308326
B34,0.472788097367374
B00,0.3183346594346681
B05,-0.24288538394448203
B16,-0.729849956469073
B25,-0.42426588154308326
B34,0.5249759805228691
B00,0.2548379925627764
B05,-0.24288538394448203
B16,-0.729849956469073
B25,-0.4348888062727411
B34,0.5267209927738853
B00,0.2548379925627764
B05,-0.24288538394448203
B16,-0.729849956469073
B25,-0.44551485471327823
B34,0.5267209927738853
B00,0.26210263380178334
B05,-0.24288538394448203
B16,-0.729849956469073
B25,-0.40992704014783354
B34,0.5480652216062396
B00,0.17137912978668882
B05,-0.23573015740915704
B16,-0.729849956469073
B25,-0.3539387527533532
B34,0.5295174610607803
B00,0.1362075231048873
B05,-0.23573015740915704
B16,-0.7313135832126636
B25,-0.29460843416885296
B34,0.5060759144677924
B00,0.19744676983177314
B05,-0.23573015740915704
B16,-0.7313135832126636
B25,-0.3055715827432126
B34,0.5060759144677924
B00,0.03414992263250327
B05,-0.23573015740915704
B16,-0.7221899473561768
B25,-0.3055715827432126
B34,0.5060759144677924
B00,0.07893652471611257
B05,-0.23573015740915704
B16,-0.7253772418918755
B25,-0.3055715827432126
B34,0.5503650387413422
B00,0.033955955963759
B05,-0.23573015740915704
B16,-0.7754549239139981
B25,-0.3062544912378155
B34,0.5757932447715797
B00,0.0689949293296839
B05,-0.23573015740915704
B16,-0.7754549239139981
B25,-0.333515747911249
B34,0.5757932447715797
B00,0.0779461012446767
B05,-0.23573015740915704
B16,-0.6920062530165622
B25,-0.4066427614549604
B34,0.5757932447715797
B00,0.07544020925148952
B05,-0.31957989814079685
B16,-0.6470117741347197
B25,-0.4066427614549604
B34,0.5113988529421658
