B06,0.9065575889722137
B14,0.0036959873523684655
B20,0.9620265996230724
B34,-1.0
B00,-0.44426648548616143
B06,0.8520317431126607
B14,0.0036959873523684655
B20,1.0
B34,-1.0
B00,-0.47572590831815365
B06,0.8923685317983758
B14,0.0036959873523684655
B20,0.9343274458801611
B34,-1.0
B00,-0.47572590831815365
B06,0.8923685317983758
B14,0.0012183139164624848
B20,0.9496632509802585
B34,-1.0
B00,-0.4376357361752998
B06,0.8910360546424871
B14,0.1165168795769369
B20,0.923556266987353
B34,-1.0
B00,-0.4376357361752998
B06,0.8076976843058388
B14,0.09290984444949377
B20,0.9251275923110979
B34,-0.9989177382030632
B00,-0.4946368751094723
B06,0.8076976843058388
B14,0.09290984444949377
B20,0.9449995704003493
B34,-0.9989177382030632
B00,-0.4363725857825627
B06,0.8076976843058388
B14,0.14083659478152488
B20,0.884842478518243
B34,-1.0
B00,-0.38850016000205423
B06,0.8749808646067125
B14,0.26500619088162913
B20,0.884842478518243
B34,-1.0
B00,-0.38850016000205423
B06,0.8749808646067125
B14,0.20635843727956169
B20,0.871026915670338
B34,-0.9905425222247263
B00,-0.38850016000205423
B06,0.8749808646067125
B14,0.26648998012523856
B20,0.8776555693711936
B34,-0.9905425222247263
B00,-0.38850016000205423
B06,0.8905756647095715
B14,0.26648998012523856
B20,0.8776555693711936
B34,-0.9944422416917802
B00,-0.38850016000205423
B06,0.8905756647095715
B14,0.26648998012523856
B20,0.8276591481918512
B34,-1.0
B00,-0.2897420184029916
B06,0.8905756647095715
B14,0.3302939318262333
B20,0.8276591481918512
B34,-1.0
B00,-0.35104748104384575
B06,0.8905756647095715
B14,0.3267071827691975
B20,0.8465060850413153
B34,-1.0
